time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
1305.0,3.6263,3.622422361903924,27.5,27.35070069264532,True,prefix,numerical_precision_check
1306.0,3.6259,3.622104215451122,27.4,27.35241555442434,True,prefix,numerical_precision_check
1307.0,3.6256,3.621786308599855,27.5,27.3541302379586,True,prefix,numerical_precision_check
1308.0,3.6253,3.621468644404927,27.3,27.3558447432481,True,prefix,numerical_precision_check
1309.0,3.625,3.621151225894918,27.5,27.357559070292837,True,prefix,numerical_precision_check
1310.0,3.6247,3.620834056071847,27.5,27.359273219092756,True,prefix,numerical_precision_check
1311.0,3.6241,3.6205171379108356,27.5,27.360987189647915,True,prefix,numerical_precision_check
1312.0,3.6238,3.620200474359838,27.6,27.362700981958312,True,prefix,numerical_precision_check
1313.0,3.6235,3.6198840683392945,27.6,27.36441459602395,True,prefix,numerical_precision_check
1314.0,3.6232,3.6195679227418296,27.4,27.366128031844823,True,prefix,numerical_precision_check
1315.0,3.6225,3.619252040431979,27.5,27.367841289420937,True,prefix,numerical_precision_check
1316.0,3.6222,3.6189364242458817,27.5,27.369554368752176,True,prefix,numerical_precision_check
1317.0,3.6219,3.6186210769909977,27.5,27.37126726983871,True,prefix,numerical_precision_check
1318.0,3.6216,3.6183060014458315,27.5,27.37297999268054,True,prefix,numerical_precision_check
1319.0,3.6213,3.6179912003596564,27.5,27.374692537277554,True,prefix,numerical_precision_check
1320.0,3.6207,3.6176766764869144,27.3,27.37640500158733,True,prefix,numerical_precision_check
1321.0,3.6204,3.617362432522235,27.3,27.378117397095195,True,prefix,numerical_precision_check
1322.0,3.6201,3.617048471091157,27.5,27.37982962571442,True,prefix,numerical_precision_check
1323.0,3.6197,3.6167347948234942,27.5,27.381541687444894,True,prefix,numerical_precision_check
1324.0,3.6194,3.616421406318568,27.3,27.383253582286613,True,prefix,numerical_precision_check
1325.0,3.6188,3.616108308144965,27.5,27.384965310239693,True,prefix,numerical_precision_check
1326.0,3.6182,3.6157955028402986,27.5,27.386676871303962,True,prefix,numerical_precision_check
1327.0,3.6179,3.6154829929109895,27.3,27.388388265479534,True,prefix,numerical_precision_check
1328.0,3.6176,3.6151707808320444,27.5,27.390099492766467,True,prefix,numerical_precision_check
1329.0,3.6173,3.6148588690468584,27.5,27.391810553164646,True,prefix,numerical_precision_check
1330.0,3.6166,3.6145472599669786,27.3,27.39352144667413,True,prefix,numerical_precision_check
1331.0,3.6163,3.6142359559719304,27.5,27.395232173294858,True,prefix,numerical_precision_check
1332.0,3.616,3.6139249594090237,27.5,27.396942733026947,True,prefix,numerical_precision_check
1333.0,3.6157,3.61361427259313,27.3,27.398653125870226,True,prefix,numerical_precision_check
1334.0,3.6154,3.613303897806551,27.3,27.400363351824865,True,prefix,numerical_precision_check
1335.0,3.6148,3.612993837298795,27.5,27.402073410890807,True,prefix,numerical_precision_check
1336.0,3.6145,3.6126840932864455,27.3,27.403783303067996,True,prefix,numerical_precision_check
1337.0,3.6142,3.612374667952961,27.3,27.40549302835649,True,prefix,numerical_precision_check
1338.0,3.6139,3.6120655634485574,27.3,27.407202586756227,True,prefix,numerical_precision_check
1339.0,3.6132,3.611756781889997,27.4,27.408911978267327,True,prefix,numerical_precision_check
1340.0,3.6129,3.6114483253605076,27.3,27.410621202889615,True,prefix,numerical_precision_check
1341.0,3.6126,3.6111401959096012,27.3,27.412330260623264,True,prefix,numerical_precision_check
1342.0,3.6123,3.6108323955529307,27.5,27.414039151468216,True,prefix,numerical_precision_check
1343.0,3.612,3.610524926272203,27.3,27.415747875424415,True,prefix,numerical_precision_check
1344.0,3.6114,3.610217790015008,27.3,27.417456432491917,True,prefix,numerical_precision_check
1345.0,3.6111,3.6099109886947263,27.3,27.419164822670666,True,prefix,numerical_precision_check
1346.0,3.6108,3.6096045241904298,27.3,27.420873045960775,True,prefix,numerical_precision_check
1347.0,3.6101,3.609298398346733,27.5,27.42258110236213,True,prefix,numerical_precision_check
1348.0,3.6098,3.608992612973731,27.3,27.424288991874732,True,prefix,numerical_precision_check
1349.0,3.6092,3.608687169846884,27.3,27.42599671449875,True,prefix,numerical_precision_check
1350.0,3.6089,3.6083820707069365,27.3,27.427704270233903,True,prefix,numerical_precision_check
1351.0,3.6086,3.608077317259827,27.3,27.429411659080415,True,prefix,numerical_precision_check
1352.0,3.608,3.607772911176604,27.5,27.43111888103823,True,prefix,numerical_precision_check
1353.0,3.608,3.60746885409338,27.5,27.432825936107292,True,prefix,numerical_precision_check
1354.0,3.6077,3.6071651476112185,27.5,27.434532824287658,True,prefix,numerical_precision_check
1355.0,3.607,3.6068617934573064,27.3,27.436239750399693,True,prefix,numerical_precision_check
1356.0,3.6067,3.6065587930197593,27.5,27.4379465321403,True,prefix,numerical_precision_check
1357.0,3.6064,3.6062561477861435,27.3,27.43965315913539,True,prefix,numerical_precision_check
1358.0,3.6058,3.605953859216939,27.5,27.4413596313849,True,prefix,numerical_precision_check
1359.0,3.6055,3.605651928737329,27.5,27.443065948888886,True,prefix,numerical_precision_check
1360.0,3.6052,3.605350357737188,27.5,27.444772111647353,True,prefix,numerical_precision_check
1361.0,3.6049,3.605049147571017,27.3,27.44647811966024,True,prefix,numerical_precision_check
1362.0,3.6042,3.6047482995579605,27.5,27.448183972927552,True,prefix,numerical_precision_check
1363.0,3.6042,3.6044478149817447,27.5,27.44988967144934,True,prefix,numerical_precision_check
1364.0,3.6039,3.604147695090684,27.3,27.45159521522561,True,prefix,numerical_precision_check
1365.0,3.6033,3.6038479410976736,27.5,27.453300604256356,True,prefix,numerical_precision_check
1366.0,3.603,3.6035485541801533,27.5,27.455005838541524,True,prefix,numerical_precision_check
1367.0,3.6027,3.60324953548013,27.3,27.456710918081114,True,prefix,numerical_precision_check
1368.0,3.6021,3.602950886104188,27.3,27.458415842875183,True,prefix,numerical_precision_check
1369.0,3.6018,3.602652607123459,27.5,27.460120612923674,True,prefix,numerical_precision_check
1370.0,3.6011,3.6023546995736795,27.3,27.4618252282267,True,prefix,numerical_precision_check
1371.0,3.6008,3.602057164455169,27.5,27.46352968878415,True,prefix,numerical_precision_check
1372.0,3.6005,3.6017600027328798,27.5,27.465233994596076,True,prefix,numerical_precision_check
1373.0,3.5999,3.6014632153363895,27.5,27.46693814566237,True,prefix,numerical_precision_check
1374.0,3.5996,3.601166803159976,27.3,27.468642141983196,True,prefix,numerical_precision_check
1375.0,3.5993,3.600870767062607,27.5,27.470345983558445,True,prefix,numerical_precision_check
1376.0,3.599,3.6005751078680013,27.5,27.472049670388174,True,prefix,numerical_precision_check
1377.0,3.5984,3.6002798263646687,27.5,27.473753202472324,True,prefix,numerical_precision_check
1378.0,3.598,3.599984923305945,27.5,27.475456579810952,True,prefix,numerical_precision_check
1379.0,3.5977,3.599690399410062,27.5,27.47715980240406,True,prefix,numerical_precision_check
1380.0,3.5974,3.599396255360195,27.5,27.47886287025159,True,prefix,numerical_precision_check
1381.0,3.5971,3.599102491804489,27.5,27.48056578335354,True,prefix,numerical_precision_check
1382.0,3.5965,3.5988091093561865,27.5,27.482268541710027,True,prefix,numerical_precision_check
1383.0,3.5962,3.5985161085936364,27.5,27.483971145320936,True,prefix,numerical_precision_check
1384.0,3.5959,3.5982234900603784,27.5,27.485673594186267,True,prefix,numerical_precision_check
1385.0,3.5956,3.59793125426524,27.5,27.487375888306076,True,prefix,numerical_precision_check
1386.0,3.5953,3.597639401682378,27.5,27.489078027680307,True,prefix,numerical_precision_check
1387.0,3.5949,3.597347932751389,27.5,27.490780012309017,True,prefix,numerical_precision_check
1388.0,3.594,3.5970568478773672,27.5,27.492481842192205,True,prefix,numerical_precision_check
1389.0,3.5937,3.596766147531355,27.5,27.494183606374577,True,prefix,numerical_precision_check
1390.0,3.5934,3.5964758321050576,27.5,27.49588535353348,True,prefix,numerical_precision_check
1391.0,3.5931,3.5961859017597693,27.5,27.497586958420698,True,prefix,numerical_precision_check
1392.0,3.5928,3.595896356763583,27.5,27.49928842103617,True,prefix,numerical_precision_check
1393.0,3.5921,3.5956071973505965,27.5,27.50098974137984,True,prefix,numerical_precision_check
1394.0,3.5918,3.5953184237209754,27.5,27.502690919451766,True,prefix,numerical_precision_check
1395.0,3.5915,3.5950300360410985,27.5,27.504391955252004,True,prefix,numerical_precision_check
1396.0,3.5912,3.594742034443616,27.5,27.506092848780384,True,prefix,numerical_precision_check
1397.0,3.5909,3.594454419027609,27.5,27.507793600037076,True,prefix,numerical_precision_check
1398.0,3.5903,3.594167189858691,27.5,27.50949420902191,True,prefix,numerical_precision_check
1399.0,3.59,3.5938803469690974,27.5,27.511194675735055,True,prefix,numerical_precision_check
1400.0,3.5897,3.593593890357848,27.3,27.512895000176457,True,prefix,numerical_precision_check
1401.0,3.5894,3.59330781999085,27.5,27.514595182346056,True,prefix,numerical_precision_check
1402.0,3.589,3.5930221358010153,27.5,27.51629522224391,True,prefix,numerical_precision_check
1403.0,3.5884,3.5927368376884106,27.5,27.517995119869965,True,prefix,numerical_precision_check
1404.0,3.5881,3.592451925520355,27.5,27.51969487522439,True,prefix,numerical_precision_check
1405.0,3.5878,3.592167399131596,27.5,27.521394488306896,True,prefix,numerical_precision_check
1406.0,3.5875,3.591883258324409,27.5,27.523093959117716,True,prefix,numerical_precision_check
1407.0,3.5872,3.5915995028687484,27.5,27.524793287656735,True,prefix,numerical_precision_check
1408.0,3.5869,3.591316132502386,27.3,27.52649247392401,True,prefix,numerical_precision_check
1409.0,3.5859,3.5910331469310552,27.5,27.528191517919538,True,prefix,numerical_precision_check
1410.0,3.5856,3.590750545828585,27.5,27.529890419643323,True,prefix,numerical_precision_check
1411.0,3.5853,3.5904683288370594,27.5,27.531589179095306,True,prefix,numerical_precision_check
1412.0,3.5847,3.5901864955669547,27.5,27.533287796275545,True,prefix,numerical_precision_check
1413.0,3.5844,3.5899050455972854,27.3,27.534986271183982,True,prefix,numerical_precision_check
1414.0,3.5841,3.5896239784757618,27.5,27.53668460382073,True,prefix,numerical_precision_check
1415.0,3.5838,3.5893432937189567,27.5,27.53838279418568,True,prefix,numerical_precision_check
1416.0,3.5835,3.5890629908124234,27.5,27.540080842278883,True,prefix,numerical_precision_check
1417.0,3.5832,3.588783069210881,27.5,27.54177874810034,True,prefix,numerical_precision_check
1418.0,3.5825,3.588503528338361,27.5,27.54347651165,True,prefix,numerical_precision_check
1419.0,3.5822,3.5882243675883734,27.5,27.54517413292791,True,prefix,numerical_precision_check
1420.0,3.5819,3.5879455863240484,27.5,27.54687161193408,True,prefix,numerical_precision_check
1421.0,3.5816,3.5876671838783336,27.5,27.548568948668446,True,prefix,numerical_precision_check
1422.0,3.5813,3.5873891595540988,27.5,27.55026614313107,True,prefix,numerical_precision_check
1423.0,3.5807,3.5871115126243645,27.5,27.551963195321946,True,prefix,numerical_precision_check
1424.0,3.5804,3.586834242602793,27.5,27.553660299756586,True,prefix,numerical_precision_check
1425.0,3.5801,3.5865573484913558,27.5,27.555357303714175,True,prefix,numerical_precision_check
1426.0,3.5797,3.5862808294340223,27.5,27.55705417807934,True,prefix,numerical_precision_check
1427.0,3.5794,3.586004684585978,27.5,27.55875092285197,True,prefix,numerical_precision_check
1428.0,3.5791,3.585728913073374,27.5,27.560447538032122,True,prefix,numerical_precision_check
1429.0,3.5785,3.5854535139934827,27.5,27.56214402361985,True,prefix,numerical_precision_check
1430.0,3.5785,3.585178486414862,27.5,27.563840379615044,True,prefix,numerical_precision_check
1431.0,3.5776,3.584903829377537,27.5,27.565536606017815,True,prefix,numerical_precision_check
1432.0,3.5773,3.5846295418931717,27.5,27.56723270282805,True,prefix,numerical_precision_check
1433.0,3.577,3.5843556229452447,27.5,27.568928670045864,True,prefix,numerical_precision_check
1434.0,3.5766,3.5840820714892097,27.5,27.570624507671198,True,prefix,numerical_precision_check
1435.0,3.5763,3.5838088864526734,27.5,27.572320215703996,True,prefix,numerical_precision_check
1436.0,3.5757,3.583536066735575,27.5,27.574015794144316,True,prefix,numerical_precision_check
1437.0,3.5754,3.583263611210354,27.5,27.575711242992156,True,prefix,numerical_precision_check
1438.0,3.5751,3.5829915187221255,27.5,27.57740656224763,True,prefix,numerical_precision_check
1439.0,3.5748,3.5827197880888613,27.5,27.579101751910514,True,prefix,numerical_precision_check
1440.0,3.5745,3.582448418101552,27.5,27.580796811980917,True,prefix,numerical_precision_check
1441.0,3.5742,3.5821774075244037,27.5,27.5824917424589,True,prefix,numerical_precision_check
1442.0,3.5735,3.5819067550949804,27.5,27.584186543344344,True,prefix,numerical_precision_check
1443.0,3.5732,3.581636459524419,27.5,27.585881214637368,True,prefix,numerical_precision_check
1444.0,3.5729,3.5813665194975677,27.5,27.587575756337856,True,prefix,numerical_precision_check
1445.0,3.5726,3.581096933673183,27.5,27.58927016844592,True,prefix,numerical_precision_check
1446.0,3.5723,3.5808277006841136,27.5,27.59096445096145,True,prefix,numerical_precision_check
1447.0,3.572,3.580558819137429,27.5,27.59265860388456,True,prefix,numerical_precision_check
1448.0,3.5717,3.580290287614661,27.5,27.594352627215187,True,prefix,numerical_precision_check
1449.0,3.5711,3.5800221046719285,27.5,27.596046520953337,True,prefix,numerical_precision_check
1450.0,3.5708,3.57975426884013,27.5,27.59774028509895,True,prefix,numerical_precision_check
1451.0,3.5704,3.5794867786251268,27.5,27.599433919652085,True,prefix,numerical_precision_check
1452.0,3.5698,3.57921963250788,27.5,27.601127424612798,True,prefix,numerical_precision_check
1453.0,3.5695,3.57895282894468,27.5,27.602820799981032,True,prefix,numerical_precision_check
1454.0,3.5692,3.578686366367271,27.5,27.604514045756787,True,prefix,numerical_precision_check
1455.0,3.5686,3.5784202431830554,27.5,27.606207161940006,True,prefix,numerical_precision_check
1456.0,3.5683,3.578154457775242,27.5,27.607900148530803,True,prefix,numerical_precision_check
1457.0,3.568,3.577889008503041,27.5,27.609593005529064,True,prefix,numerical_precision_check
1458.0,3.5677,3.577623893817245,27.5,27.611285805763714,True,prefix,numerical_precision_check
1459.0,3.5673,3.577359112168117,27.5,27.612978636495086,True,prefix,numerical_precision_check
1460.0,3.567,3.577094661610686,27.5,27.614671350505375,True,prefix,numerical_precision_check
1461.0,3.5667,3.576830540409845,27.5,27.616363947794923,True,prefix,numerical_precision_check
1462.0,3.5661,3.5765667468073374,27.5,27.618056428363445,True,prefix,numerical_precision_check
1463.0,3.5658,3.5763032790219045,27.5,27.619748792211112,True,prefix,numerical_precision_check
1464.0,3.5655,3.576040135249469,27.5,27.62144103933781,True,prefix,numerical_precision_check
1465.0,3.5652,3.5757773136632856,27.5,27.623133169743653,True,prefix,numerical_precision_check
1466.0,3.5649,3.5755148124141174,27.5,27.624825183428584,True,prefix,numerical_precision_check
1467.0,3.5642,3.5752526296304055,27.5,27.626517080392603,True,prefix,numerical_precision_check
1468.0,3.5639,3.574990763418403,27.5,27.628208860635652,True,prefix,numerical_precision_check
1469.0,3.5636,3.5747292118623797,27.5,27.629900524157847,True,prefix,numerical_precision_check
1470.0,3.5633,3.5744679730247544,27.5,27.631592070959073,True,prefix,numerical_precision_check
1471.0,3.563,3.574207044946258,27.5,27.633283501039386,True,prefix,numerical_precision_check
1472.0,3.5624,3.5739464256461053,27.5,27.634974814398845,True,prefix,numerical_precision_check
1473.0,3.5624,3.573686113122143,27.5,27.63666601103739,True,prefix,numerical_precision_check
1474.0,3.5615,3.57342610535102,27.5,27.63835709095497,True,prefix,numerical_precision_check
1475.0,3.5611,3.573166400288323,27.5,27.640048054151634,True,prefix,numerical_precision_check
1476.0,3.5608,3.572906995868741,27.5,27.641738900627445,True,prefix,numerical_precision_check
1477.0,3.5605,3.572647890006246,27.5,27.643429630382286,True,prefix,numerical_precision_check
1478.0,3.5602,3.5723890805941947,27.5,27.645120243416216,True,prefix,numerical_precision_check
1479.0,3.5599,3.5721305655055255,27.5,27.646810739729233,True,prefix,numerical_precision_check
1480.0,3.5593,3.571872342592882,27.5,27.648501119321395,True,prefix,numerical_precision_check
1481.0,3.559,3.5716144096887694,27.5,27.650191382192645,True,prefix,numerical_precision_check
1482.0,3.5587,3.571356764605709,27.5,27.65188152834287,True,prefix,numerical_precision_check
1483.0,3.5584,3.571099405136388,27.5,27.65357155777224,True,prefix,numerical_precision_check
1484.0,3.558,3.5708423290537867,27.5,27.655261470480752,True,prefix,numerical_precision_check
1485.0,3.5577,3.5705855341113315,27.5,27.656951266468297,True,prefix,numerical_precision_check
1486.0,3.5574,3.570329018043052,27.5,27.65864094573493,True,prefix,numerical_precision_check
1487.0,3.5571,3.5700727785637048,27.5,27.66033050828071,True,prefix,numerical_precision_check
1488.0,3.5568,3.5698168133689157,27.5,27.66201995410546,True,prefix,numerical_precision_check
1489.0,3.5565,3.5695611201353272,27.5,27.663709283209414,True,prefix,numerical_precision_check
1490.0,3.5559,3.5693056965207277,27.5,27.665398495592342,True,prefix,numerical_precision_check
1491.0,3.5556,3.5690505401641897,27.5,27.667087591254415,True,prefix,numerical_precision_check
1492.0,3.5553,3.5687956486862107,27.5,27.668776570195575,True,prefix,numerical_precision_check
1493.0,3.5549,3.568541020001382,27.5,27.670465613344675,True,prefix,numerical_precision_check
1494.0,3.5546,3.5682866514881213,27.5,27.672154601703085,True,prefix,numerical_precision_check
1495.0,3.554,3.568032540627674,27.5,27.673843486430087,True,prefix,numerical_precision_check
1496.0,3.5537,3.5677786849675535,27.5,27.675532267525796,True,prefix,numerical_precision_check
1497.0,3.5531,3.567525082037342,27.5,27.67722094499021,True,prefix,numerical_precision_check
1498.0,3.5528,3.567271729348829,27.5,27.678909518823332,True,prefix,numerical_precision_check
1499.0,3.5525,3.5670186243961153,27.5,27.680597989025102,True,prefix,numerical_precision_check
1500.0,3.5522,3.5667657646557656,27.5,27.682286355595636,True,prefix,numerical_precision_check
1501.0,3.5518,3.566513147586896,27.5,27.68397461853482,True,prefix,numerical_precision_check
1502.0,3.5515,3.566260770631313,27.5,27.685662777842765,True,prefix,numerical_precision_check
1503.0,3.5512,3.566008631213628,27.5,27.687350833519304,True,prefix,numerical_precision_check
1504.0,3.5509,3.565756726741385,27.5,27.689038785564605,True,prefix,numerical_precision_check
1505.0,3.5506,3.565505054605162,27.5,27.690726633978556,True,prefix,numerical_precision_check
1506.0,3.55,3.5652536121786813,27.5,27.692414378761214,True,prefix,numerical_precision_check
1507.0,3.5497,3.565002396818933,27.5,27.69410201991252,True,prefix,numerical_precision_check
1508.0,3.5494,3.5647514058663106,27.5,27.695789557432647,True,prefix,numerical_precision_check
1509.0,3.5491,3.5645006366446546,27.5,27.697476991321366,True,prefix,numerical_precision_check
1510.0,3.5487,3.5642500864614286,27.5,27.69916432157879,True,prefix,numerical_precision_check
1511.0,3.5484,3.563999752607792,27.3,27.70085154820498,True,prefix,numerical_precision_check
1512.0,3.5481,3.563749632358701,27.5,27.70253867119976,True,prefix,numerical_precision_check
1513.0,3.5478,3.563499722973037,27.5,27.70422569056325,True,prefix,numerical_precision_check
1514.0,3.5472,3.5632500216936878,27.5,27.705912606295442,True,prefix,numerical_precision_check
1515.0,3.5469,3.563000525747653,27.5,27.7075994183964,True,prefix,numerical_precision_check
1516.0,3.5466,3.5627512323461503,27.5,27.709286126865948,True,prefix,numerical_precision_check
1517.0,3.546,3.5625021386847164,27.5,27.710972731704317,True,prefix,numerical_precision_check
1518.0,3.5456,3.5622532419432824,27.5,27.712659232911278,True,prefix,numerical_precision_check
1519.0,3.5453,3.56200453928628,27.5,27.714345630486946,True,prefix,numerical_precision_check
1520.0,3.545,3.561756027862755,27.5,27.71603192443132,True,prefix,numerical_precision_check
1521.0,3.5447,3.5615077048064294,27.5,27.7177181147444,True,prefix,numerical_precision_check
1522.0,3.5444,3.5612595672358025,27.5,27.71940420142613,True,prefix,numerical_precision_check
1523.0,3.5441,3.5610116122542577,27.5,27.721090184476623,True,prefix,numerical_precision_check
1524.0,3.5435,3.5607638369501196,27.5,27.722776063895765,True,prefix,numerical_precision_check
1525.0,3.5435,3.560516238396757,27.5,27.724461839683613,True,prefix,numerical_precision_check
1526.0,3.5429,3.5602688136526823,27.5,27.726147511840168,True,prefix,numerical_precision_check
1527.0,3.5425,3.5600215598637623,27.5,27.727833136224888,True,prefix,numerical_precision_check
1528.0,3.5422,3.559774474294528,27.5,27.72951884154503,True,prefix,numerical_precision_check
1529.0,3.5419,3.5595275536463062,27.5,27.731204456582248,True,prefix,numerical_precision_check
1530.0,3.5416,3.559280794918949,27.5,27.732889981336598,True,prefix,numerical_precision_check
1531.0,3.5413,3.559034195097856,27.5,27.734575415808024,True,prefix,numerical_precision_check
1532.0,3.541,3.5587877511540156,27.3,27.736260759996583,True,prefix,numerical_precision_check
1533.0,3.5407,3.5585414600441245,27.5,27.73794601390216,True,prefix,numerical_precision_check
1534.0,3.5404,3.558295318710632,27.5,27.739631177524927,True,prefix,numerical_precision_check
1535.0,3.5401,3.5580493240818165,27.5,27.741316250864713,True,prefix,numerical_precision_check
1536.0,3.5398,3.5578034730718784,27.5,27.74300123392169,True,prefix,numerical_precision_check
1537.0,3.5391,3.557557762580971,27.5,27.744686126695683,True,prefix,numerical_precision_check
1538.0,3.5391,3.5573121894953355,27.5,27.74637092918681,True,prefix,numerical_precision_check
1539.0,3.5385,3.557066750687282,27.5,27.74805564139507,True,prefix,numerical_precision_check
1540.0,3.5379,3.5568214430153517,27.5,27.749740263320405,True,prefix,numerical_precision_check
1541.0,3.5376,3.556576263324299,27.5,27.751424794962816,True,prefix,numerical_precision_check
1542.0,3.5373,3.5563312084452128,27.5,27.75310923632236,True,prefix,numerical_precision_check
1543.0,3.537,3.55608627519556,27.5,27.75479358739892,True,prefix,numerical_precision_check
1544.0,3.5367,3.5558414603792423,27.5,27.756477848192674,True,prefix,numerical_precision_check
1545.0,3.536,3.5555967607866803,27.5,27.7581620187035,True,prefix,numerical_precision_check
1546.0,3.536,3.555352173194845,27.5,27.759846098931405,True,prefix,numerical_precision_check
1547.0,3.5357,3.555107694367347,27.5,27.76153008887644,True,prefix,numerical_precision_check
1548.0,3.5351,3.5548633210544716,27.5,27.763213988538553,True,prefix,numerical_precision_check
1549.0,3.5351,3.554619049993262,27.5,27.76489779791774,True,prefix,numerical_precision_check
1550.0,3.5345,3.5543748779075464,27.5,27.76658151701406,True,prefix,numerical_precision_check
1551.0,3.5342,3.5541308015080215,27.5,27.768265145827513,True,prefix,numerical_precision_check
1552.0,3.5339,3.5538868174922884,27.5,27.769948684357985,True,prefix,numerical_precision_check
1553.0,3.5336,3.553642922544925,27.5,27.77163213260559,True,prefix,numerical_precision_check
1554.0,3.5336,3.5533991133375293,27.5,27.77331549057027,True,prefix,numerical_precision_check
1555.0,3.5332,3.5531553865287657,27.5,27.77499875825214,True,prefix,numerical_precision_check
1556.0,3.5326,3.5529117387644398,27.5,27.776681935651027,True,prefix,numerical_precision_check
1557.0,3.5323,3.55266816667753,27.5,27.77836502276699,True,prefix,numerical_precision_check
1558.0,3.532,3.5524246668882418,27.5,27.780048019600088,True,prefix,numerical_precision_check
1559.0,3.5317,3.552181236004062,27.5,27.78173092615026,True,prefix,numerical_precision_check
1560.0,3.5317,3.5519378706198177,27.5,27.783413742417565,True,prefix,numerical_precision_check
1561.0,3.5311,3.551694567317713,27.5,27.785096468402003,True,prefix,numerical_precision_check
1562.0,3.5308,3.5514513229870284,27.5,27.786779272207866,True,prefix,numerical_precision_check
1563.0,3.5305,3.5512081340252735,27.5,27.7884620698361,True,prefix,numerical_precision_check
1564.0,3.5298,3.550964996843148,27.5,27.79014479083679,True,prefix,numerical_precision_check
1565.0,3.5295,3.5507219079728634,27.5,27.791827435209996,True,prefix,numerical_precision_check
1566.0,3.5292,3.5504788639342637,27.5,27.7935100029556,True,prefix,numerical_precision_check
1567.0,3.5289,3.5502358612348517,27.5,27.795192494073717,True,prefix,numerical_precision_check
1568.0,3.5286,3.549992896369845,27.5,27.79687490856429,True,prefix,numerical_precision_check
1569.0,3.5283,3.54974996582222,27.5,27.798557246427265,True,prefix,numerical_precision_check
1570.0,3.5277,3.5495070660627652,27.5,27.800239507662752,True,prefix,numerical_precision_check
1571.0,3.5277,3.5492641935501097,27.5,27.80192169227064,True,prefix,numerical_precision_check
1572.0,3.5274,3.549021344730784,27.5,27.80360380025104,True,prefix,numerical_precision_check
1573.0,3.5267,3.548778516039257,27.5,27.805285831603953,True,prefix,numerical_precision_check
1574.0,3.5267,3.548535703897991,27.5,27.806967786329267,True,prefix,numerical_precision_check
1575.0,3.5261,3.5482929047174823,27.5,27.808649664427094,True,prefix,numerical_precision_check
1576.0,3.5258,3.5480501148962853,27.5,27.810331465897377,True,prefix,numerical_precision_check
1577.0,3.5258,3.547807330821101,27.5,27.81201319074006,True,prefix,numerical_precision_check
1578.0,3.5255,3.5475645488667826,27.5,27.813694838955257,True,prefix,numerical_precision_check
1579.0,3.5249,3.547321765396412,27.5,27.815376410542854,True,prefix,numerical_precision_check
1580.0,3.5249,3.547078976761326,27.5,27.81705790550302,True,prefix,numerical_precision_check
1581.0,3.5246,3.546836179301157,27.5,27.818739323835587,True,prefix,numerical_precision_check
1582.0,3.5239,3.5465933693438982,27.5,27.82042066554061,True,prefix,numerical_precision_check
1583.0,3.5236,3.546350543205944,27.5,27.822101930618146,True,prefix,numerical_precision_check
1584.0,3.5233,3.546107697192128,27.5,27.823783119068082,True,prefix,numerical_precision_check
1585.0,3.523,3.545864827595781,27.5,27.825464230890475,True,prefix,numerical_precision_check
1586.0,3.5227,3.5456219306987755,27.5,27.82714526608538,True,prefix,numerical_precision_check
1587.0,3.5224,3.5453790027715635,27.5,27.828826224652744,True,prefix,numerical_precision_check
1588.0,3.5218,3.5451360400732517,27.5,27.830507106592563,True,prefix,numerical_precision_check
1589.0,3.5215,3.544893038851619,27.5,27.83218791190484,True,prefix,numerical_precision_check
1590.0,3.5212,3.544649995343194,27.5,27.83386864058963,True,prefix,numerical_precision_check
1591.0,3.5208,3.5444069057732843,27.5,27.835549292646817,True,prefix,numerical_precision_check
1592.0,3.5208,3.5441637663560437,27.5,27.837229868076463,True,prefix,numerical_precision_check
1593.0,3.5202,3.5439205732945185,27.5,27.838910366878622,True,prefix,numerical_precision_check
1594.0,3.5199,3.543677322780699,27.5,27.84059078905318,True,prefix,numerical_precision_check
1595.0,3.5196,3.5434340109955755,27.5,27.842271134600253,True,prefix,numerical_precision_check
1596.0,3.5193,3.5431906341795854,27.5,27.84395143952287,True,prefix,numerical_precision_check
1597.0,3.519,3.5429471888181308,27.5,27.84563187065504,True,prefix,numerical_precision_check
1598.0,3.519,3.542703670693926,27.5,27.847312240974418,True,prefix,numerical_precision_check
1599.0,3.5184,3.5424600759449367,27.5,27.8489925506845,True,prefix,numerical_precision_check
1600.0,3.5181,3.542216400698402,27.5,27.85067279998924,True,prefix,numerical_precision_check
1601.0,3.5177,3.5419726410709287,27.5,27.85235298909214,True,prefix,numerical_precision_check
1602.0,3.5174,3.541728793168528,27.5,27.85403311819698,True,prefix,numerical_precision_check
1603.0,3.5171,3.541484853086673,27.5,27.85571318750749,True,prefix,numerical_precision_check
1604.0,3.5168,3.5412408169103897,27.5,27.85739319722734,True,prefix,numerical_precision_check
1605.0,3.5165,3.5409966807143065,27.5,27.859073147560252,True,prefix,numerical_precision_check
1606.0,3.5162,3.5407524405627173,27.5,27.86075303870996,True,prefix,numerical_precision_check
1607.0,3.5159,3.540508092509671,27.5,27.86243287088007,True,prefix,numerical_precision_check
1608.0,3.5156,3.5402636325990278,27.5,27.864112644274314,True,prefix,numerical_precision_check
1609.0,3.5153,3.5400190568645167,27.5,27.86579235909653,True,prefix,numerical_precision_check
1610.0,3.515,3.539774361329863,27.5,27.867472015550163,True,prefix,numerical_precision_check
1611.0,3.5146,3.5395295420087995,27.5,27.86915161383922,True,prefix,numerical_precision_check
